Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-12-23 08:00:00,12,30.0,1.0,75.0,1.0,-9999.0,1.0,54.0484,1.0,19.9023,1.0,73.9507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 09:00:00,12,29.0,1.0,82.0,1.0,-9999.0,1.0,40.5181,1.0,22.3887,1.0,62.9067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 10:00:00,12,21.0,1.0,67.0,1.0,-9999.0,1.0,27.2122,1.0,19.5671,1.0,46.7793,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 11:00:00,12,26.0,1.0,995.0,4.2995,-9999.0,1.0,27.8288,1.0,21.4718,1.0,49.3006,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 12:00:00,12,20.0,1.0,90.0,1.0,-9999.0,1.0,26.7328,1.0,19.8597,1.0,46.5925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 13:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,39.541,1.0,21.4857,1.0,61.0266,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 14:00:00,12,23.0,1.0,62.0,1.0,-9999.0,1.0,35.1113,1.0,23.6948,1.0,58.8061,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 15:00:00,12,18.0,1.0,70.0,1.0,-9999.0,1.0,22.074,1.0,19.6155,1.0,41.6895,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 16:00:00,12,17.0,1.0,55.0,1.0,-9999.0,1.0,44.9652,1.0,23.2787,1.0,68.2439,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 17:00:00,12,7.0,1.0,53.0,1.0,-9999.0,1.0,28.713,1.0,20.4768,1.0,49.1898,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 18:00:00,12,31.0,1.0,111.0,1.0,-9999.0,1.0,71.6523,1.0,29.676,1.0,101.328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 19:00:00,12,31.0,1.0,110.0,1.0,-9999.0,1.0,60.2949,1.0,32.5606,1.0,92.8555,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 20:00:00,12,27.0,1.0,88.0,1.0,-9999.0,1.0,56.1604,1.0,27.5417,1.0,83.7021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 21:00:00,12,33.0,1.0,84.0,1.0,-9999.0,1.0,55.2007,1.0,22.0369,1.0,77.2377,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 22:00:00,12,27.0,1.0,56.0,1.0,-9999.0,1.0,30.7559,1.0,17.8594,1.0,48.6153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-23 23:00:00,12,32.0,1.0,58.0,1.0,-9999.0,1.0,18.3535,1.0,14.3961,1.0,32.7496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 00:00:00,12,29.0,1.0,56.0,1.0,-9999.0,1.0,15.2005,1.0,13.53,1.0,28.7305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 01:00:00,12,26.0,1.0,48.0,1.0,-9999.0,1.0,16.1981,1.0,14.0991,1.0,30.2972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 02:00:00,12,26.0,1.0,47.0,1.0,-9999.0,1.0,12.8507,1.0,13.3983,1.0,26.249,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 03:00:00,12,29.0,1.0,39.0,1.0,-9999.0,1.0,10.3946,1.0,12.3936,1.0,22.7882,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 04:00:00,12,30.0,1.0,50.0,1.0,-9999.0,1.0,9.7674,1.0,11.6357,1.0,21.4031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 05:00:00,12,30.0,1.0,47.0,1.0,-9999.0,1.0,18.5299,1.0,13.5488,1.0,32.0787,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 06:00:00,12,32.0,1.0,70.0,1.0,-9999.0,1.0,45.1804,1.0,16.6722,1.0,61.8526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 07:00:00,12,35.0,1.0,90.0,1.0,-9999.0,1.0,81.5899,2.2,21.8432,1.0,103.433,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 08:00:00,12,40.0,1.0,75.0,1.0,-9999.0,1.0,64.945,2.2,26.0658,1.0,91.0108,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 09:00:00,12,41.0,1.0,79.0,1.0,-9999.0,1.0,31.7513,1.0,34.5264,1.0,66.2776,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 10:00:00,12,27.0,1.0,71.0,1.0,-9999.0,1.0,19.919,1.0,25.1848,1.0,45.1039,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 11:00:00,12,21.0,1.0,80.0,1.0,-9999.0,1.0,20.8721,1.0,22.4571,1.0,43.3292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 12:00:00,12,28.0,1.0,84.0,1.0,-9999.0,1.0,18.4664,1.0,21.7245,1.0,40.1908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 13:00:00,12,25.0,1.0,90.0,1.0,-9999.0,1.0,20.3156,1.0,22.4256,1.0,42.7412,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 14:00:00,12,13.0,1.0,47.0,1.0,-9999.0,1.0,15.9726,1.0,12.8844,1.0,28.857,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 15:00:00,12,13.0,1.0,54.0,1.0,-9999.0,1.0,10.4135,1.0,18.4824,1.0,28.8959,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 16:00:00,12,14.0,1.0,56.0,1.0,-9999.0,1.0,20.2161,1.0,21.9334,1.0,42.1495,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 17:00:00,12,12.0,1.0,52.0,1.0,-9999.0,1.0,18.396,1.0,20.6047,1.0,39.0007,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 18:00:00,12,8.0,1.0,44.0,1.0,-9999.0,1.0,11.9072,1.0,22.6727,1.0,34.5799,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 19:00:00,12,25.0,1.0,60.0,1.0,-9999.0,1.0,21.264,1.0,23.4901,1.0,44.7541,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 20:00:00,12,23.0,1.0,64.0,1.0,-9999.0,1.0,24.4293,1.0,22.8301,1.0,47.2595,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 21:00:00,12,27.0,1.0,59.0,1.0,-9999.0,1.0,16.9101,1.0,21.1417,1.0,38.0518,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 22:00:00,12,25.0,1.0,50.0,1.0,-9999.0,1.0,11.8763,1.0,20.3913,1.0,32.2676,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-24 23:00:00,12,24.0,1.0,62.0,1.0,-9999.0,1.0,9.6098,1.0,17.7208,1.0,27.3306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 00:00:00,12,36.0,1.0,49.0,1.0,-9999.0,1.0,4.1953,1.0,14.9429,1.0,19.1382,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 01:00:00,12,35.0,1.0,48.0,1.0,-9999.0,1.0,4.3049,1.0,13.5444,1.0,17.8492,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 02:00:00,12,30.0,1.0,51.0,1.0,-9999.0,1.0,3.768,1.0,12.5027,1.0,16.2707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 03:00:00,12,26.0,1.0,46.0,1.0,-9999.0,1.0,3.7696,1.0,11.8376,1.0,15.6072,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 04:00:00,12,34.0,1.0,54.0,1.0,-9999.0,1.0,4.3271,1.0,13.1942,1.0,17.5214,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 05:00:00,12,27.0,1.0,42.0,1.0,-9999.0,1.0,4.2337,1.0,10.3206,1.0,14.5543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 06:00:00,12,28.0,1.0,40.0,1.0,-9999.0,1.0,6.2656,2.1,11.6435,1.0,17.9091,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 07:00:00,12,30.0,1.0,56.0,1.0,-9999.0,1.0,17.7548,1.0,14.928,1.0,32.6828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 08:00:00,12,36.0,1.0,47.0,1.0,-9999.0,1.0,13.8844,2.1,15.063,1.0,28.9474,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 09:00:00,12,34.0,1.0,50.0,1.0,-9999.0,1.0,6.37,2.1,12.5066,1.0,18.8766,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 10:00:00,12,14.0,2.1,51.0,1.0,-9999.0,1.0,8.0226,1.0,8.6885,2.1,16.7111,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 11:00:00,12,13.0,2.1,42.0,1.0,-9999.0,1.0,6.3309,1.0,6.0465,2.1,12.3774,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 12:00:00,12,11.0,1.0,35.0,1.0,-9999.0,1.0,4.1595,1.0,5.5503,2.1,9.7098,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 13:00:00,12,11.0,1.0,32.0,1.0,-9999.0,1.0,3.1359,1.0,5.0945,2.1,8.2304,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 14:00:00,12,16.0,1.0,37.0,1.0,-9999.0,1.0,1.5222,1.0,3.6381,2.1,5.1603,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 15:00:00,12,12.0,1.0,52.0,1.0,-9999.0,1.0,4.1975,1.0,5.2938,2.1,9.4913,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 16:00:00,12,16.0,1.0,65.0,1.0,-9999.0,1.0,6.3073,1.0,8.517,1.0,14.8243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 17:00:00,12,17.0,1.0,32.0,1.0,-9999.0,1.0,5.4195,1.0,9.8282,2.1,15.2477,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 18:00:00,12,13.0,1.0,27.0,1.0,-9999.0,1.0,2.3799,2.1,13.8931,2.1,16.273,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 19:00:00,12,11.0,1.0,37.0,1.0,-9999.0,1.0,8.8492,1.0,18.1791,2.1,27.0283,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 20:00:00,12,25.0,1.0,38.0,1.0,-9999.0,1.0,12.5735,1.0,14.9143,2.1,27.4878,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 21:00:00,12,21.0,1.0,36.0,1.0,-9999.0,1.0,10.5166,1.0,13.0108,2.1,23.5274,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 22:00:00,12,22.0,1.0,36.0,1.0,-9999.0,1.0,11.6125,1.0,13.0139,1.0,24.6264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-25 23:00:00,12,15.0,1.0,28.0,1.0,-9999.0,1.0,5.9728,1.0,10.4083,2.1,16.3812,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-26 00:00:00,12,16.0,1.0,17.0,2.1,-9999.0,1.0,4.1207,1.0,8.9675,1.0,13.0882,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-26 01:00:00,12,4.0,2.1,22.0,1.0,-9999.0,1.0,2.6714,1.0,6.2987,2.1,8.97,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-26 02:00:00,12,7.0,2.1,20.0,1.0,-9999.0,1.0,1.3026,1.0,3.5562,2.1,4.8588,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-26 03:00:00,12,5.0,2.1,19.0,1.0,-9999.0,1.0,1.2111,1.0,5.1809,1.0,6.392,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-26 04:00:00,12,7.0,2.1,18.0,1.0,-9999.0,1.0,0.9539,1.0,7.9721,1.0,8.9259,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-26 05:00:00,12,12.0,1.0,37.0,1.0,-9999.0,1.0,19.6096,1.0,14.4191,1.0,34.0287,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-26 06:00:00,12,21.0,1.0,48.0,1.0,-9999.0,1.0,60.6683,1.0,17.1721,1.0,77.8404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-26 07:00:00,12,37.0,1.0,134.0,1.0,-9999.0,1.0,104.702,2.2,19.3582,1.0,124.06,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-26 08:00:00,12,33.0,1.0,75.0,1.0,-9999.0,1.0,97.0294,1.0,26.0512,1.0,123.081,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-26 09:00:00,12,28.0,1.0,51.0,1.0,-9999.0,1.0,53.8739,1.0,35.8884,1.0,89.7623,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-26 10:00:00,12,22.0,1.0,68.0,1.0,-9999.0,1.0,32.1417,1.0,37.636,1.0,69.7777,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-26 11:00:00,12,18.0,1.0,54.0,1.0,-9999.0,1.0,24.2919,1.0,17.6557,1.0,41.9476,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-12-26 12:00:00,12,985.0,4.2985,84.0,2.6,-9999.0,1.0,26.8025,1.0,22.3252,1.0,49.1278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
